LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
广和通,300638,300638,广和通,广和通:关于2025年第一季度报告披露提示性公告,其他,2025-04-30,https://data.eastmoney.com/notices/detail/300638/AN202504291664482720.html
广和通,300638,300638,广和通,广和通:第四届监事会第十四次会议决议公告,监事会决议公告,2025-04-30,https://data.eastmoney.com/notices/detail/300638/AN202504291664481893.html
广和通,300638,300638,广和通,广和通:关于向香港联交所递交H股发行与上市申请并刊发申请资料的公告,其他,2025-04-28,https://data.eastmoney.com/notices/detail/300638/AN202504271663359097.html
广和通,300638,300638,广和通,广和通:关于参加深圳证券交易所“信通智联·引领新浪潮”2024年度集体业绩说明会的公告,其他,2025-04-26,https://data.eastmoney.com/notices/detail/300638/AN202504251662194362.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理信息20250420,调研活动,2025-04-20,https://data.eastmoney.com/notices/detail/300638/AN202504201659526427.html
广和通,300638,300638,广和通,广和通:2024年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572466.html
广和通,300638,300638,广和通,广和通:董事会对独董独立性评估的专项意见,专项说明/独立意见,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572473.html
广和通,300638,300638,广和通,广和通:监事会决议公告,监事会决议公告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572459.html
广和通,300638,300638,广和通,广和通:关于2024年年度报告披露提示性公告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572464.html
广和通,300638,300638,广和通,广和通:董事会决议公告,分配预案,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572472.html
广和通,300638,300638,广和通,广和通:关于会计政策变更的公告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572457.html
广和通,300638,300638,广和通,广和通:关于会计师事务所2024年度履职情况评估报告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571752.html
广和通,300638,300638,广和通,广和通:2024年度监事会工作报告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572478.html
广和通,300638,300638,广和通,广和通:2024年度独立董事述职报告(王宁),独立董事述职报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572475.html
广和通,300638,300638,广和通,广和通:2024年度环境、社会与公司治理(ESG)报告,ESG公告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572463.html
广和通,300638,300638,广和通,广和通:关于公司2024年度日常关联交易确认及2025年度日常关联交易预计的公告,关联交易,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571753.html
广和通,300638,300638,广和通,广和通:2024年度内部控制自我评价报告,内部控制报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572476.html
广和通,300638,300638,广和通,广和通:关于2024年度计提资产减值准备的公告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572471.html
广和通,300638,300638,广和通,广和通:华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司发行股份及支付现金购买资产并募集配套资金2024年度募集资金存放与使用情况的专项核查意见,保荐/核查意见,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572458.html
广和通,300638,300638,广和通,广和通:2024年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571750.html
广和通,300638,300638,广和通,广和通:关于举行2024年度业绩网上说明会的公告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572467.html
广和通,300638,300638,广和通,广和通:2024年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572468.html
广和通,300638,300638,广和通,广和通:2024年度董事会工作报告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572470.html
广和通,300638,300638,广和通,广和通:关于深圳市广和通无线股份有限公司非经营性资金占用及其他关联资金往来的专项说明,专项说明/独立意见,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572474.html
广和通,300638,300638,广和通,广和通:2024年度内部控制审计报告,审计报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572477.html
广和通,300638,300638,广和通,广和通:关于深圳市广和通无线股份有限公司2024年度募集资金存放与实际使用情况鉴证报告,保荐/核查意见,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571754.html
广和通,300638,300638,广和通,广和通:关于召开2024年度股东大会的通知,召开股东大会通知,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571749.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于深圳市广和通无线股份有限公司2024年度募集资金存放与使用情况专项核查报告,保荐/核查意见,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572480.html
广和通,300638,300638,广和通,广和通:2024年度独立董事述职报告(赵静),独立董事述职报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572479.html
广和通,300638,300638,广和通,广和通:2024年年度报告,年度报告全文,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572469.html
广和通,300638,300638,广和通,广和通:2024年年度财务报告,年度财务报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572461.html
广和通,300638,300638,广和通,广和通:2024年年度审计报告,审计报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572460.html
广和通,300638,300638,广和通,广和通:关于2024年度利润分配预案的公告,分配预案,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572462.html
广和通,300638,300638,广和通,广和通:2024年度独立董事述职报告(张学斌已离任),独立董事述职报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658572465.html
广和通,300638,300638,广和通,广和通:2025年度财务预算报告,其他,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571751.html
广和通,300638,300638,广和通,广和通:2024年度独立董事述职报告(叶卫平已离任),独立董事述职报告,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571756.html
广和通,300638,300638,广和通,广和通:2024年年度报告摘要,年度报告摘要,2025-04-19,https://data.eastmoney.com/notices/detail/300638/AN202504181658571755.html
广和通,300638,300638,广和通,广和通:广东信达律师事务所关于深圳市广和通无线股份有限公司2025年第二次临时股东大会法律意见书,法律意见书,2025-04-11,https://data.eastmoney.com/notices/detail/300638/AN202504111654855629.html
广和通,300638,300638,广和通,广和通:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-04-11,https://data.eastmoney.com/notices/detail/300638/AN202504111654855631.html
广和通,300638,300638,广和通,广和通:董事、监事和高级管理人员所持公司股份及其变动管理制度(草案),管理办法/制度,2025-04-03,https://data.eastmoney.com/notices/detail/300638/AN202504031650914626.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于深圳市广和通无线股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2025-04-03,https://data.eastmoney.com/notices/detail/300638/AN202504031650914636.html
广和通,300638,300638,广和通,广和通:关于使用部分闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2025-04-03,https://data.eastmoney.com/notices/detail/300638/AN202504031650914630.html
广和通,300638,300638,广和通,广和通:第四届监事会第十二次会议决议公告,监事会决议公告,2025-04-03,https://data.eastmoney.com/notices/detail/300638/AN202504031650914619.html
广和通,300638,300638,广和通,广和通:第四届董事会第十二次会议决议公告,董事会决议公告,2025-04-03,https://data.eastmoney.com/notices/detail/300638/AN202504031650914647.html
广和通,300638,300638,广和通,广和通:关于归还暂时补充流动资金的闲置募集资金的公告,归还募集资金,2025-04-02,https://data.eastmoney.com/notices/detail/300638/AN202504021650246569.html
广和通,300638,300638,广和通,广和通:关于公司控股子公司通过高新技术企业认定的公告,其他,2025-03-28,https://data.eastmoney.com/notices/detail/300638/AN202503281648706797.html
广和通,300638,300638,广和通,广和通:境外发行证券与上市相关保密和档案管理工作制度(2025年3月),管理办法/制度,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615317.html
广和通,300638,300638,广和通,广和通:内幕信息知情人登记管理制度(草案),管理办法/制度,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615311.html
广和通,300638,300638,广和通,广和通:提名委员会工作细则(草案),议事规则/实施细则,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615287.html
广和通,300638,300638,广和通,广和通:公司章程(草案),公司章程,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615316.html
广和通,300638,300638,广和通,广和通:股东大会议事规则(草案),议事规则/实施细则,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615314.html
广和通,300638,300638,广和通,广和通:关于筹划发行H股股票并在香港联合交易所有限公司上市的提示性公告,其他,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615293.html
广和通,300638,300638,广和通,广和通:信息披露管理制度(草案),管理办法/制度,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615301.html
广和通,300638,300638,广和通,广和通:关于就发行H股股票并上市修订《公司章程》及相关议事规则的公告,议事规则/实施细则,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615305.html
广和通,300638,300638,广和通,广和通:市值管理制度(2025年3月),管理办法/制度,2025-03-22,https://data.eastmoney.com/notices/detail/300638/AN202503211645615298.html
